country,year,item,r,n,survey,cc_rank
Kyrgyzstan,2003,news5,1,30,wvs_combo,23
Kyrgyzstan,2003,news5,2,124,wvs_combo,23
Kyrgyzstan,2003,news5,3,150,wvs_combo,23
Kyrgyzstan,2003,news5,4,261,wvs_combo,23
Kyrgyzstan,2003,news5,5,478,wvs_combo,23
Kyrgyzstan,2011,imp4,1,167,wvs_combo,23
Kyrgyzstan,2011,imp4,2,476,wvs_combo,23
Kyrgyzstan,2011,imp4,3,673,wvs_combo,23
Kyrgyzstan,2011,imp4,4,184,wvs_combo,23
Kyrgyzstan,2020,disc3,1,492.325757807952,wvs_combo,23
Kyrgyzstan,2020,disc3,2,580.770397761955,wvs_combo,23
Kyrgyzstan,2020,disc3,3,123.038703869481,wvs_combo,23
Kyrgyzstan,2020,imp4,1,260.138687021189,wvs_combo,23
Kyrgyzstan,2020,imp4,2,506.571418350207,wvs_combo,23
Kyrgyzstan,2020,imp4,3,252.749589310019,wvs_combo,23
Kyrgyzstan,2020,imp4,4,168.479044596676,wvs_combo,23
Singapore,2002,disc3,1,613.505757180864,wvs_combo,23
Singapore,2002,disc3,2,836.935930164066,wvs_combo,23
Singapore,2002,disc3,3,57.3845796811686,wvs_combo,23
Singapore,2002,imp4,1,186.154488815896,wvs_combo,23
Singapore,2002,imp4,2,613.353803309715,wvs_combo,23
Singapore,2002,imp4,3,552.63023724941,wvs_combo,23
Singapore,2002,imp4,4,150.521306032098,wvs_combo,23
Singapore,2002,news5,1,129.74561293893,wvs_combo,23
Singapore,2002,news5,2,342.6309870218,wvs_combo,23
Singapore,2002,news5,3,225.074673759753,wvs_combo,23
Singapore,2002,news5,4,376.777621079317,wvs_combo,23
Singapore,2002,news5,5,435.001945837873,wvs_combo,23
Singapore,2012,imp4,1,251.674281013563,wvs_combo,23
Singapore,2012,imp4,2,659.990747272032,wvs_combo,23
Singapore,2012,imp4,3,808.099425659785,wvs_combo,23
Singapore,2012,imp4,4,252.23554605462,wvs_combo,23
Singapore,2020,disc3,1,758.322062735806,wvs_combo,23
Singapore,2020,disc3,2,1100.49111384221,wvs_combo,23
Singapore,2020,disc3,3,142.667420690092,wvs_combo,23
Singapore,2020,imp4,1,240.075404545051,wvs_combo,23
Singapore,2020,imp4,2,849.139538365842,wvs_combo,23
Singapore,2020,imp4,3,738.815520960833,wvs_combo,23
Singapore,2020,imp4,4,168.059309550531,wvs_combo,23
Vietnam,2001,disc3,1,241,wvs_combo,23
Vietnam,2001,disc3,2,533,wvs_combo,23
Vietnam,2001,disc3,3,204,wvs_combo,23
Vietnam,2001,imp4,1,13,wvs_combo,23
Vietnam,2001,imp4,2,202,wvs_combo,23
Vietnam,2001,imp4,3,380,wvs_combo,23
Vietnam,2001,imp4,4,375,wvs_combo,23
Vietnam,2001,news5,1,21,wvs_combo,23
Vietnam,2001,news5,2,78,wvs_combo,23
Vietnam,2001,news5,3,104,wvs_combo,23
Vietnam,2001,news5,4,205,wvs_combo,23
Vietnam,2001,news5,5,580,wvs_combo,23
Vietnam,2006,imp4,1,51,wvs_combo,23
Vietnam,2006,imp4,2,383,wvs_combo,23
Vietnam,2006,imp4,3,679,wvs_combo,23
Vietnam,2006,imp4,4,346,wvs_combo,23
Vietnam,2020,disc3,1,550,wvs_combo,23
Vietnam,2020,disc3,2,615,wvs_combo,23
Vietnam,2020,disc3,3,35,wvs_combo,23
Vietnam,2020,imp4,1,152,wvs_combo,23
Vietnam,2020,imp4,2,567,wvs_combo,23
Vietnam,2020,imp4,3,374,wvs_combo,23
Vietnam,2020,imp4,4,107,wvs_combo,23
Zimbabwe,2001,disc3,1,512.722960465234,wvs_combo,23
Zimbabwe,2001,disc3,2,377.485787678755,wvs_combo,23
Zimbabwe,2001,disc3,3,93.1150253048186,wvs_combo,23
Zimbabwe,2001,imp4,1,282.124028095247,wvs_combo,23
Zimbabwe,2001,imp4,2,280.210761078688,wvs_combo,23
Zimbabwe,2001,imp4,3,261.916855751465,wvs_combo,23
Zimbabwe,2001,imp4,4,141.18242905918,wvs_combo,23
Zimbabwe,2001,news5,1,259.887384961458,wvs_combo,23
Zimbabwe,2001,news5,2,337.15564875455,wvs_combo,23
Zimbabwe,2001,news5,3,93.3272351077832,wvs_combo,23
Zimbabwe,2001,news5,4,141.795487933893,wvs_combo,23
Zimbabwe,2001,news5,5,151.580756401523,wvs_combo,23
Zimbabwe,2012,imp4,1,321.860370018051,wvs_combo,23
Zimbabwe,2012,imp4,2,485.145877888973,wvs_combo,23
Zimbabwe,2012,imp4,3,382.740440355369,wvs_combo,23
Zimbabwe,2012,imp4,4,310.253311737606,wvs_combo,23
Zimbabwe,2020,disc3,1,561,wvs_combo,23
Zimbabwe,2020,disc3,2,544,wvs_combo,23
Zimbabwe,2020,disc3,3,104,wvs_combo,23
Zimbabwe,2020,imp4,1,224,wvs_combo,23
Zimbabwe,2020,imp4,2,272,wvs_combo,23
Zimbabwe,2020,imp4,3,412,wvs_combo,23
Zimbabwe,2020,imp4,4,296,wvs_combo,23
Egypt,2001,disc3,1,1277,wvs_combo,22
Egypt,2001,disc3,2,1498,wvs_combo,22
Egypt,2001,disc3,3,225,wvs_combo,22
Egypt,2001,imp4,1,787,wvs_combo,22
Egypt,2001,imp4,2,674,wvs_combo,22
Egypt,2001,imp4,3,1083,wvs_combo,22
Egypt,2001,imp4,4,379,wvs_combo,22
Egypt,2008,imp4,1,1074.87398987532,wvs_combo,22
Egypt,2008,imp4,2,833.877455006441,wvs_combo,22
Egypt,2008,imp4,3,859.42776309856,wvs_combo,22
Egypt,2008,imp4,4,278.25395500321,wvs_combo,22
Egypt,2013,imp4,1,167.043509775381,wvs_combo,22
Egypt,2013,imp4,2,213.694776070118,wvs_combo,22
Egypt,2013,imp4,3,670.159181542683,wvs_combo,22
Egypt,2013,imp4,4,472.102532611818,wvs_combo,22
Egypt,2018,disc3,1,650,wvs_combo,22
Egypt,2018,disc3,2,498,wvs_combo,22
Egypt,2018,disc3,3,45,wvs_combo,22
Egypt,2018,imp4,1,455,wvs_combo,22
Egypt,2018,imp4,2,354,wvs_combo,22
Egypt,2018,imp4,3,264,wvs_combo,22
Egypt,2018,imp4,4,98,wvs_combo,22
Iraq,2004,disc3,1,795,wvs_combo,22
Iraq,2004,disc3,2,974,wvs_combo,22
Iraq,2004,disc3,3,502,wvs_combo,22
Iraq,2004,imp4,1,447,wvs_combo,22
Iraq,2004,imp4,2,557,wvs_combo,22
Iraq,2004,imp4,3,638,wvs_combo,22
Iraq,2004,imp4,4,590,wvs_combo,22
Iraq,2006,imp4,1,400,wvs_combo,22
Iraq,2006,imp4,2,483,wvs_combo,22
Iraq,2006,imp4,3,747,wvs_combo,22
Iraq,2006,imp4,4,959,wvs_combo,22
Iraq,2013,imp4,1,334,wvs_combo,22
Iraq,2013,imp4,2,349,wvs_combo,22
Iraq,2013,imp4,3,359,wvs_combo,22
Iraq,2013,imp4,4,147,wvs_combo,22
Iraq,2018,disc3,1,529,wvs_combo,22
Iraq,2018,disc3,2,512,wvs_combo,22
Iraq,2018,disc3,3,119,wvs_combo,22
Iraq,2018,imp4,1,369,wvs_combo,22
Iraq,2018,imp4,2,333,wvs_combo,22
Iraq,2018,imp4,3,257,wvs_combo,22
Iraq,2018,imp4,4,211,wvs_combo,22
Jordan,2001,disc3,1,604.488156611981,wvs_combo,22
Jordan,2001,disc3,2,524.71469739017,wvs_combo,22
Jordan,2001,disc3,3,90.027881872937,wvs_combo,22
Jordan,2001,imp4,1,340.02869135374,wvs_combo,22
Jordan,2001,imp4,2,299.413951479631,wvs_combo,22
Jordan,2001,imp4,3,371.946920507228,wvs_combo,22
Jordan,2001,imp4,4,194.077884899843,wvs_combo,22
Jordan,2007,imp4,1,279.595653034942,wvs_combo,22
Jordan,2007,imp4,2,316.895619111267,wvs_combo,22
Jordan,2007,imp4,3,349.286761993112,wvs_combo,22
Jordan,2007,imp4,4,247.364581192048,wvs_combo,22
Jordan,2014,imp4,1,415,wvs_combo,22
Jordan,2014,imp4,2,300,wvs_combo,22
Jordan,2014,imp4,3,306,wvs_combo,22
Jordan,2014,imp4,4,174,wvs_combo,22
Jordan,2018,disc3,1,604,wvs_combo,22
Jordan,2018,disc3,2,445,wvs_combo,22
Jordan,2018,disc3,3,135,wvs_combo,22
Jordan,2018,imp4,1,364,wvs_combo,22
Jordan,2018,imp4,2,263,wvs_combo,22
Jordan,2018,imp4,3,340,wvs_combo,22
Jordan,2018,imp4,4,224,wvs_combo,22
New Zealand,1998,disc3,1,195,wvs_combo,22
New Zealand,1998,disc3,2,825,wvs_combo,22
New Zealand,1998,disc3,3,167,wvs_combo,22
New Zealand,1998,imp4,1,140,wvs_combo,22
New Zealand,1998,imp4,2,494,wvs_combo,22
New Zealand,1998,imp4,3,417,wvs_combo,22
New Zealand,1998,imp4,4,84,wvs_combo,22
New Zealand,2004,imp4,1,109,wvs_combo,22
New Zealand,2004,imp4,2,427,wvs_combo,22
New Zealand,2004,imp4,3,318,wvs_combo,22
New Zealand,2004,imp4,4,57,wvs_combo,22
New Zealand,2011,imp4,1,92,wvs_combo,22
New Zealand,2011,imp4,2,314,wvs_combo,22
New Zealand,2011,imp4,3,334,wvs_combo,22
New Zealand,2011,imp4,4,61,wvs_combo,22
New Zealand,2020,disc3,1,155,wvs_combo,22
New Zealand,2020,disc3,2,717,wvs_combo,22
New Zealand,2020,disc3,3,165,wvs_combo,22
New Zealand,2020,imp4,1,96,wvs_combo,22
New Zealand,2020,imp4,2,367,wvs_combo,22
New Zealand,2020,imp4,3,427,wvs_combo,22
New Zealand,2020,imp4,4,93,wvs_combo,22
Taiwan,1998,disc3,1,233,wvs_combo,22
Taiwan,1998,disc3,2,480,wvs_combo,22
Taiwan,1998,disc3,3,62,wvs_combo,22
Taiwan,1998,imp4,1,83,wvs_combo,22
Taiwan,1998,imp4,2,331,wvs_combo,22
Taiwan,1998,imp4,3,242,wvs_combo,22
Taiwan,1998,imp4,4,85,wvs_combo,22
Taiwan,2006,imp4,1,318.861546,wvs_combo,22
Taiwan,2006,imp4,2,552.76079,wvs_combo,22
Taiwan,2006,imp4,3,272.933137,wvs_combo,22
Taiwan,2006,imp4,4,82.444527,wvs_combo,22
Taiwan,2012,imp4,1,235.416732314472,wvs_combo,22
Taiwan,2012,imp4,2,602.871809099331,wvs_combo,22
Taiwan,2012,imp4,3,289.017114989035,wvs_combo,22
Taiwan,2012,imp4,4,83.1003001458726,wvs_combo,22
Taiwan,2019,disc3,1,612.453644030495,wvs_combo,22
Taiwan,2019,disc3,2,556.690068008814,wvs_combo,22
Taiwan,2019,disc3,3,53.8562879606918,wvs_combo,22
Taiwan,2019,imp4,1,183.614640057949,wvs_combo,22
Taiwan,2019,imp4,2,578.217315023691,wvs_combo,22
Taiwan,2019,imp4,3,340.71651606505,wvs_combo,22
Taiwan,2019,imp4,4,120.451528853311,wvs_combo,22
Colombia,1997,imp4,2,1823,wvs_combo,21
Colombia,1997,imp4,3,965,wvs_combo,21
Colombia,1997,imp4,4,195,wvs_combo,21
Colombia,1998,disc3,1,1378,wvs_combo,21
Colombia,1998,disc3,2,1238,wvs_combo,21
Colombia,1998,disc3,3,371,wvs_combo,21
Colombia,1998,imp4,1,1010,wvs_combo,21
Colombia,1998,imp4,2,1199,wvs_combo,21
Colombia,1998,imp4,3,403,wvs_combo,21
Colombia,1998,imp4,4,372,wvs_combo,21
Colombia,2012,imp4,1,556,wvs_combo,21
Colombia,2012,imp4,2,578,wvs_combo,21
Colombia,2012,imp4,3,223,wvs_combo,21
Colombia,2012,imp4,4,148,wvs_combo,21
Colombia,2018,disc3,1,794,wvs_combo,21
Colombia,2018,disc3,2,542,wvs_combo,21
Colombia,2018,disc3,3,184,wvs_combo,21
Colombia,2018,imp4,1,458,wvs_combo,21
Colombia,2018,imp4,2,565,wvs_combo,21
Colombia,2018,imp4,3,206,wvs_combo,21
Colombia,2018,imp4,4,291,wvs_combo,21
Indonesia,2001,disc3,1,309,wvs_combo,18
Indonesia,2001,disc3,2,568,wvs_combo,18
Indonesia,2001,disc3,3,103,wvs_combo,18
Indonesia,2001,imp4,1,91,wvs_combo,18
Indonesia,2001,imp4,2,466,wvs_combo,18
Indonesia,2001,imp4,3,266,wvs_combo,18
Indonesia,2001,imp4,4,95,wvs_combo,18
Indonesia,2006,imp4,1,340,wvs_combo,18
Indonesia,2006,imp4,2,829,wvs_combo,18
Indonesia,2006,imp4,3,578,wvs_combo,18
Indonesia,2006,imp4,4,215,wvs_combo,18
Indonesia,2018,disc3,1,1585.24932599724,wvs_combo,18
Indonesia,2018,disc3,2,1399.60542557973,wvs_combo,18
Indonesia,2018,disc3,3,214.942028343016,wvs_combo,18
Indonesia,2018,imp4,1,410.858756703056,wvs_combo,18
Indonesia,2018,imp4,2,1321.76377291474,wvs_combo,18
Indonesia,2018,imp4,3,798.557178537926,wvs_combo,18
Indonesia,2018,imp4,4,615.167958818527,wvs_combo,18
Iran,2000,disc3,1,729,wvs_combo,18
Iran,2000,disc3,2,1253,wvs_combo,18
Iran,2000,disc3,3,401,wvs_combo,18
Iran,2000,imp4,1,520,wvs_combo,18
Iran,2000,imp4,2,786,wvs_combo,18
Iran,2000,imp4,3,612,wvs_combo,18
Iran,2000,imp4,4,424,wvs_combo,18
Iran,2007,imp4,1,549,wvs_combo,18
Iran,2007,imp4,2,780,wvs_combo,18
Iran,2007,imp4,3,786,wvs_combo,18
Iran,2007,imp4,4,534,wvs_combo,18
Iran,2020,disc3,1,499,wvs_combo,18
Iran,2020,disc3,2,753,wvs_combo,18
Iran,2020,disc3,3,246,wvs_combo,18
Iran,2020,imp4,1,333,wvs_combo,18
Iran,2020,imp4,2,289,wvs_combo,18
Iran,2020,imp4,3,533,wvs_combo,18
Iran,2020,imp4,4,339,wvs_combo,18
Azerbaijan,1997,disc3,1,936,wvs_combo,15
Azerbaijan,1997,disc3,2,854,wvs_combo,15
Azerbaijan,1997,disc3,3,181,wvs_combo,15
Azerbaijan,1997,imp4,1,416,wvs_combo,15
Azerbaijan,1997,imp4,2,833,wvs_combo,15
Azerbaijan,1997,imp4,3,547,wvs_combo,15
Azerbaijan,1997,imp4,4,192,wvs_combo,15
Azerbaijan,2011,imp4,1,314.401433598373,wvs_combo,15
Azerbaijan,2011,imp4,2,433.45789926456,wvs_combo,15
Azerbaijan,2011,imp4,3,177.014126397451,wvs_combo,15
Azerbaijan,2011,imp4,4,77.1265407396163,wvs_combo,15
Azerbaijan,2018,imp4,1,475.601621184814,evs2017,15
Azerbaijan,2018,imp4,2,633.406296861012,evs2017,15
Azerbaijan,2018,imp4,3,552.17681854809,evs2017,15
Azerbaijan,2018,imp4,4,77.4113470631244,evs2017,15
Hong Kong SAR China,2005,imp4,1,100,wvs_combo,15
Hong Kong SAR China,2005,imp4,2,788,wvs_combo,15
Hong Kong SAR China,2005,imp4,3,296,wvs_combo,15
Hong Kong SAR China,2005,imp4,4,46,wvs_combo,15
Hong Kong SAR China,2014,imp4,1,82,wvs_combo,15
Hong Kong SAR China,2014,imp4,2,448,wvs_combo,15
Hong Kong SAR China,2014,imp4,3,375,wvs_combo,15
Hong Kong SAR China,2014,imp4,4,88,wvs_combo,15
Hong Kong SAR China,2018,disc3,1,645.573807325223,wvs_combo,15
Hong Kong SAR China,2018,disc3,2,1324.40360250921,wvs_combo,15
Hong Kong SAR China,2018,disc3,3,103.167934588469,wvs_combo,15
Hong Kong SAR China,2018,imp4,1,213.73064126833,wvs_combo,15
Hong Kong SAR China,2018,imp4,2,960.1701397509,wvs_combo,15
Hong Kong SAR China,2018,imp4,3,702.594740832246,wvs_combo,15
Hong Kong SAR China,2018,imp4,4,181.922646716644,wvs_combo,15
Malaysia,2006,imp4,1,205,wvs_combo,15
Malaysia,2006,imp4,2,442,wvs_combo,15
Malaysia,2006,imp4,3,392,wvs_combo,15
Malaysia,2006,imp4,4,161,wvs_combo,15
Malaysia,2012,imp4,1,134,wvs_combo,15
Malaysia,2012,imp4,2,485,wvs_combo,15
Malaysia,2012,imp4,3,448,wvs_combo,15
Malaysia,2012,imp4,4,232,wvs_combo,15
Malaysia,2018,disc3,1,252,wvs_combo,15
Malaysia,2018,disc3,2,903,wvs_combo,15
Malaysia,2018,disc3,3,158,wvs_combo,15
Malaysia,2018,imp4,1,127,wvs_combo,15
Malaysia,2018,imp4,2,514,wvs_combo,15
Malaysia,2018,imp4,3,516,wvs_combo,15
Malaysia,2018,imp4,4,156,wvs_combo,15
Thailand,2007,imp4,1,67,wvs_combo,15
Thailand,2007,imp4,2,334,wvs_combo,15
Thailand,2007,imp4,3,649,wvs_combo,15
Thailand,2007,imp4,4,475,wvs_combo,15
Thailand,2013,imp4,1,62.0064455475979,wvs_combo,15
Thailand,2013,imp4,2,238.077501402928,wvs_combo,15
Thailand,2013,imp4,3,491.899075840756,wvs_combo,15
Thailand,2013,imp4,4,384.077466774165,wvs_combo,15
Thailand,2018,disc3,1,430.854974893165,wvs_combo,15
Thailand,2018,disc3,2,885.858292720393,wvs_combo,15
Thailand,2018,disc3,3,175.896107071383,wvs_combo,15
Thailand,2018,imp4,1,135.012377169763,wvs_combo,15
Thailand,2018,imp4,2,457.248648730695,wvs_combo,15
Thailand,2018,imp4,3,619.807466703809,wvs_combo,15
Thailand,2018,imp4,4,236.532590599451,wvs_combo,15
Uruguay,1996,disc3,1,466.265928043685,wvs_combo,15
Uruguay,1996,disc3,2,359.435741045178,wvs_combo,15
Uruguay,1996,disc3,3,159.042862540084,wvs_combo,15
Uruguay,1996,imp4,1,311.570564403418,wvs_combo,15
Uruguay,1996,imp4,2,314.31096765968,wvs_combo,15
Uruguay,1996,imp4,3,217.459231999586,wvs_combo,15
Uruguay,1996,imp4,4,138.077657137696,wvs_combo,15
Uruguay,2006,imp4,1,365,wvs_combo,15
Uruguay,2006,imp4,2,290,wvs_combo,15
Uruguay,2006,imp4,3,213,wvs_combo,15
Uruguay,2006,imp4,4,122,wvs_combo,15
Uruguay,2011,imp4,1,368,wvs_combo,15
Uruguay,2011,imp4,2,338,wvs_combo,15
Uruguay,2011,imp4,3,170,wvs_combo,15
Uruguay,2011,imp4,4,116,wvs_combo,15
Kosovo,2008,disc3,1,356.996204964786,evs_combo,12
Kosovo,2008,disc3,2,1057.1583312176,evs_combo,12
Kosovo,2008,disc3,3,157.84779888396,evs_combo,12
Kosovo,2008,imp4,1,166.643412294584,evs_combo,12
Kosovo,2008,imp4,2,616.115537157417,evs_combo,12
Kosovo,2008,imp4,3,474.58423164064,evs_combo,12
Kosovo,2008,imp4,4,302.4834260413,evs_combo,12
Kosovo,2008,news5,1,72.9860660893993,evs_combo,12
Kosovo,2008,news5,2,196.73484913101,evs_combo,12
Kosovo,2008,news5,3,374.540108908818,evs_combo,12
Kosovo,2008,news5,4,520.891868088001,evs_combo,12
Kosovo,2008,news5,5,407.118448714289,evs_combo,12
Tanzania,2001,disc3,1,240,wvs_combo,12
Tanzania,2001,disc3,2,615,wvs_combo,12
Tanzania,2001,disc3,3,279,wvs_combo,12
Tanzania,2001,imp4,1,104,wvs_combo,12
Tanzania,2001,imp4,2,189,wvs_combo,12
Tanzania,2001,imp4,3,330,wvs_combo,12
Tanzania,2001,imp4,4,385,wvs_combo,12
Tanzania,2001,news5,1,82,wvs_combo,12
Tanzania,2001,news5,2,370,wvs_combo,12
Tanzania,2001,news5,3,43,wvs_combo,12
Tanzania,2001,news5,4,212,wvs_combo,12
Tanzania,2001,news5,5,443,wvs_combo,12
Uganda,2001,disc3,1,219.192452202613,wvs_combo,12
Uganda,2001,disc3,2,597.921370351549,wvs_combo,12
Uganda,2001,disc3,3,179.745054525407,wvs_combo,12
Uganda,2001,imp4,1,167.398646487519,wvs_combo,12
Uganda,2001,imp4,2,276.729438478708,wvs_combo,12
Uganda,2001,imp4,3,318.241003352826,wvs_combo,12
Uganda,2001,imp4,4,232.711823212897,wvs_combo,12
Uganda,2001,news5,1,65.7654476896568,wvs_combo,12
Uganda,2001,news5,2,309.180645398733,wvs_combo,12
Uganda,2001,news5,3,104.849548428284,wvs_combo,12
Uganda,2001,news5,4,229.151443216379,wvs_combo,12
Uganda,2001,news5,5,286.322151620041,wvs_combo,12
Algeria,2002,disc3,1,330,wvs_combo,11
Algeria,2002,disc3,2,815,wvs_combo,11
Algeria,2002,disc3,3,110,wvs_combo,11
Algeria,2002,imp4,1,248,wvs_combo,11
Algeria,2002,imp4,2,338,wvs_combo,11
Algeria,2002,imp4,3,441,wvs_combo,11
Algeria,2002,imp4,4,192,wvs_combo,11
Algeria,2014,imp4,1,396,wvs_combo,11
Algeria,2014,imp4,2,270,wvs_combo,11
Algeria,2014,imp4,3,227,wvs_combo,11
Algeria,2014,imp4,4,244,wvs_combo,11
Andorra,2005,imp4,1,251.05448669141,wvs_combo,11
Andorra,2005,imp4,2,427.676090705398,wvs_combo,11
Andorra,2005,imp4,3,256.722252600803,wvs_combo,11
Andorra,2005,imp4,4,62.857365904814,wvs_combo,11
Andorra,2018,disc3,1,298,wvs_combo,11
Andorra,2018,disc3,2,551,wvs_combo,11
Andorra,2018,disc3,3,131,wvs_combo,11
Andorra,2018,imp4,1,325,wvs_combo,11
Andorra,2018,imp4,2,370,wvs_combo,11
Andorra,2018,imp4,3,229,wvs_combo,11
Andorra,2018,imp4,4,78,wvs_combo,11
Ecuador,2013,imp4,1,283,wvs_combo,11
Ecuador,2013,imp4,2,351,wvs_combo,11
Ecuador,2013,imp4,3,314,wvs_combo,11
Ecuador,2013,imp4,4,254,wvs_combo,11
Ecuador,2018,disc3,1,618,wvs_combo,11
Ecuador,2018,disc3,2,463,wvs_combo,11
Ecuador,2018,disc3,3,114,wvs_combo,11
Ecuador,2018,imp4,1,317,wvs_combo,11
Ecuador,2018,imp4,2,452,wvs_combo,11
Ecuador,2018,imp4,3,214,wvs_combo,11
Ecuador,2018,imp4,4,202,wvs_combo,11
Ethiopia,2007,imp4,1,115,wvs_combo,11
Ethiopia,2007,imp4,2,270,wvs_combo,11
Ethiopia,2007,imp4,3,552,wvs_combo,11
Ethiopia,2007,imp4,4,554,wvs_combo,11
Ethiopia,2020,disc3,1,378,wvs_combo,11
Ethiopia,2020,disc3,2,712,wvs_combo,11
Ethiopia,2020,disc3,3,118,wvs_combo,11
Ethiopia,2020,imp4,1,403,wvs_combo,11
Ethiopia,2020,imp4,2,273,wvs_combo,11
Ethiopia,2020,imp4,3,410,wvs_combo,11
Ethiopia,2020,imp4,4,121,wvs_combo,11
Guatemala,2004,imp4,1,299.661392511851,wvs_combo,11
Guatemala,2004,imp4,2,290.855795820047,wvs_combo,11
Guatemala,2004,imp4,3,207.913520723027,wvs_combo,11
Guatemala,2004,imp4,4,189.527863366525,wvs_combo,11
Guatemala,2020,disc3,1,327,wvs_combo,11
Guatemala,2020,disc3,2,775,wvs_combo,11
Guatemala,2020,disc3,3,108,wvs_combo,11
Guatemala,2020,imp4,1,157,wvs_combo,11
Guatemala,2020,imp4,2,503,wvs_combo,11
Guatemala,2020,imp4,3,364,wvs_combo,11
Guatemala,2020,imp4,4,205,wvs_combo,11
Kazakhstan,2011,imp4,1,204.095101964943,wvs_combo,11
Kazakhstan,2011,imp4,2,622.230147289544,wvs_combo,11
Kazakhstan,2011,imp4,3,500.146485118508,wvs_combo,11
Kazakhstan,2011,imp4,4,173.528265627005,wvs_combo,11
Kazakhstan,2018,disc3,1,393,wvs_combo,11
Kazakhstan,2018,disc3,2,745,wvs_combo,11
Kazakhstan,2018,disc3,3,100,wvs_combo,11
Kazakhstan,2018,imp4,1,243,wvs_combo,11
Kazakhstan,2018,imp4,2,455,wvs_combo,11
Kazakhstan,2018,imp4,3,392,wvs_combo,11
Kazakhstan,2018,imp4,4,172,wvs_combo,11
Lebanon,2013,imp4,1,286,wvs_combo,11
Lebanon,2013,imp4,2,287,wvs_combo,11
Lebanon,2013,imp4,3,310,wvs_combo,11
Lebanon,2013,imp4,4,250,wvs_combo,11
Lebanon,2018,disc3,1,366,wvs_combo,11
Lebanon,2018,disc3,2,636,wvs_combo,11
Lebanon,2018,disc3,3,198,wvs_combo,11
Lebanon,2018,imp4,1,300,wvs_combo,11
Lebanon,2018,imp4,2,392,wvs_combo,11
Lebanon,2018,imp4,3,324,wvs_combo,11
Lebanon,2018,imp4,4,179,wvs_combo,11
Libya,2014,imp4,1,391.237312244202,wvs_combo,11
Libya,2014,imp4,2,434.735183043024,wvs_combo,11
Libya,2014,imp4,3,625.957817965723,wvs_combo,11
Libya,2014,imp4,4,589.983406811604,wvs_combo,11
Libya,2022,disc3,1,378,wvs_combo,11
Libya,2022,disc3,2,570,wvs_combo,11
Libya,2022,disc3,3,238,wvs_combo,11
Libya,2022,imp4,1,310,wvs_combo,11
Libya,2022,imp4,2,289,wvs_combo,11
Libya,2022,imp4,3,350,wvs_combo,11
Libya,2022,imp4,4,238,wvs_combo,11
Tunisia,2013,imp4,1,376,wvs_combo,11
Tunisia,2013,imp4,2,330,wvs_combo,11
Tunisia,2013,imp4,3,252,wvs_combo,11
Tunisia,2013,imp4,4,232,wvs_combo,11
Tunisia,2019,disc3,1,517,wvs_combo,11
Tunisia,2019,disc3,2,547,wvs_combo,11
Tunisia,2019,disc3,3,119,wvs_combo,11
Tunisia,2019,imp4,1,337,wvs_combo,11
Tunisia,2019,imp4,2,386,wvs_combo,11
Tunisia,2019,imp4,3,292,wvs_combo,11
Tunisia,2019,imp4,4,181,wvs_combo,11
Ghana,2007,imp4,1,283,wvs_combo,8
Ghana,2007,imp4,2,498,wvs_combo,8
Ghana,2007,imp4,3,358,wvs_combo,8
Ghana,2007,imp4,4,382,wvs_combo,8
Ghana,2012,imp4,1,342.852296767329,wvs_combo,8
Ghana,2012,imp4,2,464.414605782435,wvs_combo,8
Ghana,2012,imp4,3,395.139006074402,wvs_combo,8
Ghana,2012,imp4,4,349.594091375834,wvs_combo,8
Israel,2001,disc3,1,168,wvs_combo,8
Israel,2001,disc3,2,586,wvs_combo,8
Israel,2001,disc3,3,444,wvs_combo,8
Israel,2001,news5,1,29,wvs_combo,8
Israel,2001,news5,2,43,wvs_combo,8
Israel,2001,news5,3,51,wvs_combo,8
Israel,2001,news5,4,113,wvs_combo,8
Israel,2001,news5,5,960,wvs_combo,8
Rwanda,2007,imp4,1,79,wvs_combo,8
Rwanda,2007,imp4,2,396,wvs_combo,8
Rwanda,2007,imp4,3,569,wvs_combo,8
Rwanda,2007,imp4,4,246,wvs_combo,8
Rwanda,2012,imp4,1,131,wvs_combo,8
Rwanda,2012,imp4,2,504,wvs_combo,8
Rwanda,2012,imp4,3,570,wvs_combo,8
Rwanda,2012,imp4,4,322,wvs_combo,8
Trinidad & Tobago,2006,imp4,1,291.235418595332,wvs_combo,8
Trinidad & Tobago,2006,imp4,2,422.621354645777,wvs_combo,8
Trinidad & Tobago,2006,imp4,3,164.510802298331,wvs_combo,8
Trinidad & Tobago,2006,imp4,4,109.768378193888,wvs_combo,8
Trinidad & Tobago,2010,imp4,1,271,wvs_combo,8
Trinidad & Tobago,2010,imp4,2,380,wvs_combo,8
Trinidad & Tobago,2010,imp4,3,188,wvs_combo,8
Trinidad & Tobago,2010,imp4,4,156,wvs_combo,8
Bolivia,2017,disc3,1,967,wvs_combo,7
Bolivia,2017,disc3,2,953,wvs_combo,7
Bolivia,2017,disc3,3,140,wvs_combo,7
Bolivia,2017,imp4,1,553,wvs_combo,7
Bolivia,2017,imp4,2,790,wvs_combo,7
Bolivia,2017,imp4,3,382,wvs_combo,7
Bolivia,2017,imp4,4,309,wvs_combo,7
Dominican Republic,1996,disc3,1,81,wvs_combo,7
Dominican Republic,1996,disc3,2,240,wvs_combo,7
Dominican Republic,1996,disc3,3,91,wvs_combo,7
